1010.8409503998623,0.5269620254189555
741.0748612206946,0.3075228500071276
924.2909012952282,0.5064968456992098
848.2999216951239,0.29929727033530373
924.783563566304,0.47879094313860826
791.2591514795027,0.3481704913251292
922.6107770445772,0.3948736651778816
975.2376225684727,0.4542231481951673
827.5470491138867,0.30292544566840424
863.5703565118898,0.33386100564222365
965.5573949126801,0.4370676082881409
951.8438777895262,0.47557571825357936
714.2533721372379,0.24774452142261977
733.3588931330368,0.3464573332538587
697.2228443282778,0.2429843345716287
720.7450080116515,0.24271712511549087
768.8256357351246,0.2816558761709592
864.9837393660126,0.4601518967470414
627.0600151486361,0.21132296929518923
837.9602040795661,0.38677866058887694
675.0150006915125,0.29591202818623363
736.275342655211,0.227122440534025
860.1923326016981,0.37439012492219925
935.4373078211544,0.39592058388734847
1080.84845258234,0.5385811440752252
622.4894880596762,0.2046820106003279
672.0314026837644,0.19635853974906384
857.6526996393187,0.419419739663991
718.1440020579934,0.27700031398547353
792.7611002609497,0.369663697944682
792.074554837972,0.30211106714263847
929.9128047354704,0.4298570293319513
578.0274433638472,0.13804398141779653
1120.1376188337945,0.4868326944991565
725.3311170381752,0.2782355366694334
884.915422882839,0.39707858095297766
931.3234723305475,0.38089631346438313
782.4846075335012,0.2994590063961972
906.9608290379656,0.3624874663502024
803.275052302883,0.3056717525080983
965.1770586086583,0.4202808294917477
1002.5078279938011,0.4708002771118226
902.2538765123355,0.41465374279248157
928.5643297113072,0.4626234026426141
981.7124851363284,0.4514669145123651
771.1064432433714,0.32726391138146316
624.5320160007793,0.189050125044374
668.5827222456037,0.23163816666642165
797.1081753200377,0.3372788552008978
786.1571434947164,0.3019886594865485
559.7160808405195,0.18386289868301736
782.3268873164731,0.3069541448581581
1037.1046924236393,0.5018099066761461
818.8925885261079,0.3240065657415815
764.3445702310132,0.29181667185759386
747.0399325516196,0.3243335914862218
884.6172275105931,0.3965757271200941
837.5848125248386,0.42731760860662166
752.0031508865756,0.28492336266157847
999.315830732008,0.3608380165967649
917.5507617897059,0.3748101735771542
737.3775726852534,0.23396454370041572
684.8468402195706,0.2726114397968466
789.6672163942769,0.33206752373966286
687.0953337074096,0.224738693116259
765.0623660759733,0.33853806726789665
761.7035523498978,0.31610322344592146
844.0810932004673,0.41664648972811824
883.8906937287035,0.3479459432377247
799.4370442600261,0.36073209608784323
669.9587260365441,0.2362496700825072
723.9808870163472,0.28794425708210014
756.5684671168823,0.30901435155919726
969.3594945415584,0.4857707867444779
555.3596494964683,0.18815248104274834
903.4184379440262,0.40693373029792446
874.4016988893585,0.42341005625901645
935.6948813828668,0.41356581954665195
843.3644550249937,0.3275473249105598
1022.7404053659865,0.5146857552951757
945.8299015219678,0.4132672703032246
702.7812220340578,0.26814990916359627
628.5436508966409,0.1787951689344626
693.5106390970087,0.27150118823623426
614.9393654441171,0.21715184148461164
564.3817327851505,0.23902132590807013
647.3959429232015,0.2212405236410287
728.9429108857389,0.26235230786597635
936.7734489071574,0.3842081180867624
625.9185668875969,0.20288185811417905
810.3363323698403,0.36268965601682335
906.7557293965785,0.3901118617621786
717.2315071458245,0.27494773965711183
811.4573626497029,0.3226822013957808
1098.6467296703108,0.5452180306063001
788.4978721553606,0.28586258962834893
932.3486666544442,0.36155551347278153
889.4745915529783,0.3953982847957929
809.1511023072052,0.319906169153705
842.5915962756733,0.33401719396392715
