744.907,0.3059658687464477
781.291,0.3588123325674438
742.8315,0.27404503305058936
536.9465625,0.18581262520468533
962.103,0.39112852614606985
956.701,0.48712441042838694
1037.2835,0.5135129737656251
709.8575,0.3036625651345609
809.2717500000001,0.4314317760535138
650.8935,0.24220340684418076
723.1855,0.31072940062918875
776.12725,0.3153478381984429
730.97825,0.2183014253581112
677.3095000000001,0.28235664805788024
769.067,0.3417713590026712
510.83374999999995,0.20081039418132846
761.20425,0.349216662046499
1023.62625,0.43845276643417663
1087.3485,0.5143689555811609
1003.0840000000001,0.5026348318841187
837.61275,0.3822866917648339
549.4900000000002,0.17641020719696257
665.407,0.2530579447309156
802.543,0.3461848511327393
918.88425,0.4679587079294537
696.15425,0.2345994079072396
931.80825,0.40853481827275057
1138.5687500000001,0.6222137745073034
575.7660000000001,0.21314749716365575
1111.65175,0.4749302942752005
779.26725,0.4066052415358519
943.6545000000001,0.3218829346705476
1026.2925,0.5050265591985661
1118.72725,0.40886391875280076
773.38525,0.2962439906971692
807.57725,0.359193881351882
697.1455000000001,0.2325070400766674
1118.1874999999998,0.5062161434046278
1144.64775,0.5797553428842689
447.034,0.1590441913305903
709.87275,0.3147554039478443
1007.3810000000001,0.45760157232778453
681.9657500000001,0.24172449437237778
984.1292500000001,0.4040492231028036
599.4915000000001,0.2594631237307622
584.7182500000001,0.24120508297906282
1234.1397500000003,0.6050492295142964
557.9105000000002,0.20934548222802973
721.7695,0.29467761117001856
1070.4975000000002,0.5429079794901527
971.3705,0.36259266706921445
1054.7790000000002,0.4955120552547342
824.8815,0.24876021356156158
971.009,0.4190928094660288
582.8155,0.154990899173403
775.31375,0.26036239478239814
755.7815000000002,0.3397287791074136
1122.53475,0.5332538715819184
758.64475,0.2728165854548439
1112.88975,0.47221788968471906
706.095,0.30417562794548486
1048.75625,0.4965356568606506
907.859,0.44138671957035036
554.9799999999999,0.16423137658453804
686.32625,0.2266288102834929
737.8743125000001,0.28617548691533073
960.9885,0.47376960937662954
935.00875,0.3903179972827994
921.52775,0.38894497324052046
1013.2175000000001,0.5242797655649133
885.808,0.45815094089528796
986.43475,0.397622592733789
649.8062500000001,0.24908566722900213
1219.80475,0.5639960350066451
610.5402500000001,0.23229593149052893
747.639125,0.29263184040971735
678.5625,0.20374645548151898
596.51975,0.22826978193458472
743.291,0.3045248688004435
653.099,0.2591126039962827
1280.0532500000002,0.6422747661930179
919.99525,0.43644975278005005
1150.3535,0.5109689225786511
552.559,0.15788646930355368
1027.13825,0.5635499272207074
598.6532500000002,0.23332859406331496
1068.4605000000001,0.4995812534325897
912.02125,0.43742587888781725
904.04975,0.3322215263198627
837.20125,0.2671898114728913
896.89625,0.3741055771044613
825.3165,0.37574038121795483
1365.4175000000002,0.5999328561795592
738.1675,0.2636634180919202
933.2307500000001,0.38111748571434034
623.0865,0.21652900926435795
996.78025,0.48428628598865475
639.0725,0.2542341913947464
538.1235000000004,0.18299027124110298
829.1145,0.31693140940161285
