395.53025000000025,0.06576840458345867,7450000.0
392.41699999999975,0.10664453269021984,6630000.0
393.65099999999984,0.10078956878306994,6630000.0
393.65099999999984,0.10078956878306994,6630000.0
403.45425,0.07961318732602801,6440000.0
393.68325000000004,0.08724841641393744,7240000.0
399.3875000000001,0.06718827394293503,6450000.0
379.3532499999999,0.10775503326413627,7430000.0
396.38275000000004,0.08432840947144293,7240000.0
387.4237499999999,0.09944039943735927,7230000.0
398.608,0.0715821827839106,6650000.0
392.04200000000014,0.07015163618022724,7450000.0
381.08475,0.10174278509680923,7430000.0
386.59425,0.10132645182736416,7230000.0
392.14700000000005,0.07150678390399684,7250000.0
394.2297499999998,0.09982211542305469,6430000.0
398.608,0.0715821827839106,6650000.0
380.36874999999986,0.10818907815904699,7230000.0
381.82425,0.10217682999172001,7230000.0
392.14700000000005,0.07150678390399684,7250000.0
395.96299999999974,0.09978190635853706,6630000.0
390.81725,0.07948716804812728,7250000.0
392.6935,0.09483043101271094,7240000.0
399.3875000000001,0.06718827394293503,6450000.0
390.43625000000003,0.07813202032435779,7450000.0
399.3875000000001,0.06718827394293503,6450000.0
393.68325000000004,0.08724841641393744,7240000.0
395.08850000000007,0.06894130818695832,7250000.0
393.2942499999998,0.10567707933020459,6430000.0
398.77725000000004,0.0715821827839106,6450000.0
440.38075000000015,0.06420301218970392,6650000.0
399.3875000000001,0.06718827394293503,6450000.0
403.0859999999999,0.08649219233874672,6440000.0
390.43625000000003,0.07813202032435779,7450000.0
393.65099999999984,0.10078956878306994,6630000.0
394.9835000000001,0.06758616046318883,7450000.0
392.6935,0.09483043101271094,7240000.0
386.6605000000001,0.09511027850983012,7430000.0
381.08475,0.10174278509680923,7430000.0
387.83450000000005,0.0955443234047409,7230000.0
381.82425,0.10217682999172001,7230000.0
386.59425,0.10132645182736416,7230000.0
396.9489999999997,0.09881445299852176,6430000.0
394.9835000000001,0.06758616046318883,7450000.0
386.24975,0.0990063545424485,7430000.0
440.38075000000015,0.06420301218970392,6650000.0
397.0615000000001,0.07922564136975746,6450000.0
441.5097500000001,0.06420301218970392,6450000.0
403.0859999999999,0.08649219233874672,6440000.0
396.9489999999997,0.09881445299852176,6430000.0
379.3532499999999,0.10775503326413627,7430000.0
381.08475,0.10174278509680923,7430000.0
440.38075000000015,0.06420301218970392,6650000.0
393.2942499999998,0.10567707933020459,6430000.0
437.7197500000001,0.06278314283022757,7450000.0
390.81725,0.07948716804812728,7250000.0
387.4237499999999,0.09944039943735927,7230000.0
392.41699999999975,0.10664453269021984,6630000.0
396.38275000000004,0.08432840947144293,7240000.0
395.96299999999974,0.09978190635853706,6630000.0
395.08850000000007,0.06894130818695832,7250000.0
395.63525000000027,0.06712355230722822,7250000.0
441.5097500000001,0.06420301218970392,6450000.0
397.5485000000001,0.07489183788396969,6450000.0
402.03299999999996,0.08699137430805465,6440000.0
386.24975,0.0990063545424485,7430000.0
386.6605000000001,0.09511027850983012,7430000.0
392.04200000000014,0.07015163618022724,7450000.0
390.81725,0.07948716804812728,7250000.0
393.65099999999984,0.10078956878306994,6630000.0
438.7367500000001,0.06413829055399711,7250000.0
402.03299999999996,0.08699137430805465,6440000.0
393.68325000000004,0.08724841641393744,7240000.0
381.82425,0.10217682999172001,7230000.0
395.63525000000027,0.06712355230722822,7250000.0
386.59425,0.10132645182736416,7230000.0
385.14425000000006,0.10089240693245344,7430000.0
381.08475,0.10174278509680923,7430000.0
379.3532499999999,0.10775503326413627,7430000.0
393.68325000000004,0.08724841641393744,7240000.0
395.53025000000025,0.06576840458345867,7450000.0
397.5485000000001,0.07489183788396969,6450000.0
396.92950000000025,0.08036941140121884,7240000.0
437.7197500000001,0.06278314283022757,7450000.0
398.77725000000004,0.0715821827839106,6450000.0
403.45425,0.07961318732602801,6440000.0
387.83450000000005,0.0955443234047409,7230000.0
438.7367500000001,0.06413829055399711,7250000.0
394.2297499999998,0.09982211542305469,6430000.0
394.2297499999998,0.09982211542305469,6430000.0
392.04200000000014,0.07015163618022724,7450000.0
396.92950000000025,0.08036941140121884,7240000.0
440.38075000000015,0.06420301218970392,6650000.0
385.14425000000006,0.10089240693245344,7430000.0
380.36874999999986,0.10818907815904699,7230000.0
397.98474999999985,0.09318960883607552,6430000.0
393.65099999999984,0.10078956878306994,6630000.0
392.41699999999975,0.10664453269021984,6630000.0
397.98474999999985,0.09318960883607552,6430000.0
397.0615000000001,0.07922564136975746,6450000.0
