8.327513316609513,1.1564814096574065
8.080304619539664,1.0877281471953533
7.637187441922877,1.0234734279317115
8.549488516664148,1.213101401895945
8.19863096124986,1.0942559449019293
8.306389522324405,1.1211889027889186
8.277052707891329,1.025042107837491
7.813944127321916,1.0963196558793307
7.9835171745149935,1.0074149819050255
8.14185106716688,1.1813883555313274
8.698205083715415,1.2329471741860099
8.271421559577094,1.078604281308412
8.199697498508993,1.0123870676001714
8.050225613267884,1.0036547841186907
8.65622703237897,1.1929502994467704
8.393440866997498,1.1688548883240606
8.305819579681195,1.0596905507928585
7.852333616482768,1.139164766125337
8.593035228587045,1.2280853983658044
8.653131612469748,1.2318945982592084
8.65904250664244,1.2058008624468681
8.767206413989395,1.23140606298295
7.658438041177036,1.1364624565273167
7.7496060667463675,1.0236579270461024
8.111860971827015,1.1322146158425546
8.035605552567665,1.1463759450640136
7.6627757857806715,1.0804216960761401
7.809841566880659,1.036794507257676
8.11890121354981,1.0639270601468613
8.083007727996613,1.1343304095461022
8.0511129049901,1.0543628297697878
7.468930700855118,1.0909255902952615
8.26337146616563,1.0687167746422435
8.76529177522804,1.193732895133187
8.33175246026824,1.0997849176428751
7.884321448909751,1.1572403519734373
7.814844010015091,0.9845601215715958
7.968177090010065,1.0151525870544407
8.020306769640708,1.0875932018341636
8.37763604308809,1.1247326409173592
7.9730676187147225,1.0993789432208725
8.139522674122345,1.046718211965776
8.225698235467354,1.1099070860663547
8.873361119686109,1.2417270394611875
8.144414076079704,0.9332539909603316
7.789721762513587,1.0405448980468892
8.750801192268145,1.2119875525206985
8.49752194349806,1.2126143463121068
8.337250504499247,1.1844939419490415
7.505696594177449,1.125291325161387
8.163414564979085,1.079317757791764
7.8285716403079695,1.0634160143608316
8.294959362971804,1.103721122612821
8.041416553526972,0.9679893987526761
8.745908974450776,1.2009187381480575
8.0546822033375,1.106870565931087
8.38035319840404,1.1472341855695911
8.207224854218087,1.0464756434053002
8.294961828950663,1.2424494281857177
8.639940496030782,1.2660378511687362
8.42850234478579,1.092600541138795
8.215306233105819,0.9854043290130451
8.540669417322086,1.205340668241768
7.943595420287187,1.091001034865616
8.321500498919075,1.1481974136816844
7.95485891747658,1.105031366138863
7.978255975649538,1.1251056688119796
8.04952731458719,1.0283052634133967
8.116018545015205,1.1456400196661238
7.965842642075379,1.0260732020002068
7.952388572084791,1.0880351088560267
7.751578784425492,0.999112680515495
7.976644031990684,1.167348763347694
7.784447687989834,1.015939905437249
8.116275602627152,0.9516032989981849
7.9706384759191735,1.1172816445179306
7.662730830164988,1.075688841078896
7.686968216237068,1.0868015922686205
8.050571893425776,1.1496918285135498
7.991568209114097,0.9695597658301193
8.207934914945634,1.0673318192913093
8.451762900900171,1.1985526049583008
7.904751740872288,1.1624350793056228
8.822342978462528,1.2095953676831477
8.22794220053858,1.099211355847406
7.534230080068874,1.0566373424888091
8.399414087420737,1.086605498134493
8.653991127633471,1.206023335439124
8.390544153780361,1.1555028551255841
7.804421388159355,1.1559749462371123
8.475925345241977,1.0940986053949693
8.075123104546579,0.9830082717147385
8.324381162820229,1.21178121814274
8.475092715223674,1.2127634558600868
8.1924536961501,0.9462479417017872
8.847597490075026,1.2120610168885158
8.07039831718567,0.9973958343573703
8.034062762705283,1.1226885185306028
8.764636305897287,1.2340444263534556
7.762291869735497,0.9991208302988566
